NONO	20	33	Q	0.6154	471	0.0562632696390658
DEN4B	895	910	Q	1	1496	0.603275401069519
MEF2D	379	403	Q	0.625	521	0.750479846449136
MEF2D	366	382	Q	0.625	521	0.717850287907869
MEF2D	379	405	Q	0.6154	521	0.752399232245681
MEF2D	387	405	Q	0.6111	521	0.760076775431862
IRAG1	806	819	E	0.6923	904	0.898783185840708
LIRB5	465	479	L	0.6429	590	0.8
OTUD5	33	50	G	0.6471	571	0.0726795096322242
MICA3	992	1000	E	1	2002	0.497502497502498
ALG1	8	21	L	0.6923	464	0.03125
SCGR1	2	25	G	0.6087	88	0.153409090909091
SCGR1	8	25	G	0.6471	88	0.1875
SCGR1	2	24	G	0.6364	88	0.147727272727273
SCGR1	8	24	G	0.6875	88	0.181818181818182
HGB1A	184	207	E	0.6957	211	0.92654028436019
MAPK2	31	44	P	0.6154	400	0.09375
EPHB3	18	32	L	0.7143	998	0.0250501002004008
EPHB3	16	30	L	0.7143	998	0.0230460921843687
PHF23	248	261	E	1	403	0.63151364764268
WASH3	301	310	P	1	463	0.659827213822894
C1TM	34	42	G	1	978	0.0388548057259714
PXK	515	524	P	1	578	0.89878892733564
TM158	279	292	A	1	300	0.951666666666667
ALG13	919	945	P	1	1137	0.819700967458223
NUCL	262	271	E	1	710	0.375352112676056
NUCL	187	201	D	0.7857	710	0.273239436619718
NUCL	234	256	D	0.6364	710	0.345070422535211
NUCL	243	256	D	0.7692	710	0.351408450704225
NUCL	651	699	G	0.6667	710	0.950704225352113
NUCL	657	699	G	0.6667	710	0.954929577464789
NUCL	666	696	G	0.6667	710	0.959154929577465
NUCL	678	699	G	0.619	710	0.969718309859155
NUCL	188	204	D	0.6875	710	0.276056338028169
NUCL	651	698	G	0.6809	710	0.95
NUCL	657	698	G	0.6829	710	0.954225352112676
NUCL	666	680	G	0.7143	710	0.947887323943662
NUCL	677	698	G	0.6667	710	0.96830985915493
NUCL	236	249	D	0.6154	710	0.341549295774648
NUCL	245	260	D	0.8	710	0.355633802816901
NUCL	655	673	G	0.6667	710	0.935211267605634
NUCL	666	690	G	0.6667	710	0.954929577464789
NUCL	241	257	D	0.75	710	0.350704225352113
NUCL	672	689	G	0.6471	710	0.958450704225352
NUCL	652	677	G	0.68	710	0.935915492957746
NUCL	675	696	G	0.619	710	0.965492957746479
AHDC1	429	438	P	1	1603	0.270430442919526
AHDC1	669	682	G	0.6154	1603	0.421397379912664
CSTN1	925	935	E	1	981	0.948012232415902
PHF20	542	550	K	1	1012	0.539525691699605
HMX3	61	73	A	1	357	0.187675070028011
F133B	225	240	K	0.6667	247	0.941295546558705
VIR	139	149	P	1	1812	0.0794701986754967
YF009	96	104	G	1	218	0.458715596330275
CF132	390	418	P	0.6786	1188	0.34006734006734
CF132	404	418	P	0.6429	1188	0.345959595959596
CF132	392	418	P	0.6538	1188	0.340909090909091
K1C12	89	103	G	0.6429	494	0.194331983805668
PRDM8	587	598	A	1	689	0.859941944847605
FBLL1	56	69	G	0.6923	334	0.187125748502994
FBLL1	18	37	G	0.6842	334	0.0823353293413174
PPGB	11	19	L	1	480	0.03125
HXD9	131	140	G	1	352	0.384943181818182
ODO2	150	163	A	0.6154	453	0.345474613686534
NKAP	232	258	K	0.6154	415	0.590361445783133
HXA10	135	150	P	0.6667	410	0.347560975609756
USF3	1462	1478	Q	1	2245	0.65478841870824
AGRL3	437	450	T	0.6154	1447	0.306496199032481
KCNN3	30	41	Q	1	731	0.0485636114911081
KCNN3	67	80	Q	1	731	0.100547195622435
KMT2B	287	300	G	0.6923	2715	0.108103130755064
KMT2B	404	420	P	0.6875	2715	0.151749539594843
NEST	1277	1290	E	0.6154	1621	0.79179518815546
NPM2	129	152	E	0.6957	214	0.656542056074766
GSLG1	73	84	Q	1	1179	0.0665818490245971
PCD16	25	33	L	1	3298	0.00879320800485143
ACINU	270	281	E	1	1341	0.205443698732289
ACINU	581	589	S	1	1341	0.436241610738255
ERF	365	373	S	1	548	0.673357664233577
ANKH1	54	71	G	0.6471	2542	0.0245869394177813
TNR6C	760	768	T	1	1690	0.45207100591716
WASL	373	383	P	1	505	0.748514851485149
ATN1	386	395	S	1	1190	0.328151260504202
ATN1	484	502	Q	1	1190	0.414285714285714
EDC4	619	629	S	1	1401	0.445396145610278
S12A2	93	107	A	1	1212	0.0825082508250825
HDGL1	175	190	A	0.7333	251	0.727091633466135
HDGL1	172	185	A	0.6154	251	0.711155378486056
TNNT1	5	27	E	0.6364	278	0.0575539568345324
TNNT1	5	29	E	0.625	278	0.0611510791366906
TNNT1	5	25	E	0.65	278	0.0539568345323741
G3BP1	147	160	E	0.6154	466	0.329399141630901
LCORL	9	22	A	1	602	0.0257475083056478
SOX1	29	43	G	1	391	0.0920716112531969
SOX1	280	288	A	1	391	0.726342710997443
SOX1	298	306	A	1	391	0.772378516624041
CAC1F	809	825	E	1	1977	0.413252402630248
BC11A	492	504	E	1	835	0.596407185628743
TF3C5	491	499	E	1	519	0.953757225433526
FR1L4	1761	1775	L	0.6429	1794	0.985507246376812
LIRB1	471	479	L	1	650	0.730769230769231
LTBP3	26	35	L	1	1303	0.023407521105142
RBM25	588	606	E	0.6111	843	0.708185053380783
TSH1	176	195	S	0.6316	1077	0.172237697307335
SP8	68	81	A	1	490	0.152040816326531
SP8	105	116	A	1	490	0.225510204081633
SP8	138	147	G	1	490	0.290816326530612
TIM	666	678	E	1	1208	0.556291390728477
TIM	972	987	E	0.6667	1208	0.810844370860927
WASF2	391	400	P	1	498	0.794176706827309
WASF2	300	328	P	0.6429	498	0.630522088353414
TPBG	30	44	S	0.7143	420	0.0880952380952381
MED12	2051	2076	Q	1	2177	0.947864033073036
MED12	2090	2115	Q	1	2177	0.965778594395958
ESRP2	3	11	P	1	727	0.00962861072902338
AFF3	409	428	S	0.7895	1226	0.341353996737357
TTBK1	749	771	E	1	1321	0.575321725965178
NLRC5	1483	1496	L	0.6154	1866	0.798231511254019
NFKB2	357	374	G	0.7059	900	0.406111111111111
NFKB2	351	374	G	0.6522	900	0.402777777777778
IFFO2	19	36	G	0.8235	517	0.0531914893617021
FBX11	57	66	P	1	927	0.0663430420711974
PRM3	51	59	E	1	103	0.533980582524272
R3HD2	404	413	Q	1	976	0.418545081967213
HME2	93	119	G	0.6154	333	0.318318318318318
SMCA2	216	238	Q	1	1590	0.142767295597484
CNKR2	877	886	E	1	1034	0.852514506769826
HNRPL	71	79	G	1	589	0.127334465195246
NEK9	752	760	G	1	979	0.772216547497446
RBM19	714	725	E	1	960	0.749479166666667
